 63.005962   37.130422 
 49.588847   27.815896 
 49.974722   26.961345 
 50.229476   26.031771 
 50.594705   25.136940 
 31.382308   14.870972 
 51.757267   23.411773 
 52.392584   22.665531 
 52.918591   21.833114 
 53.875594   21.202894 
 54.869037   20.595444 
 56.201830   20.038676 
 54.557275   18.387991 
 53.717709   17.120135 
 53.249142   15.963119 
 52.588901   14.842964 
 52.149314   13.780368 
 66.163009   15.917436 
 27.464069   6.169362 
 50.891705   10.384917 
 50.646093   9.215650 
 50.433444   8.301637 
 50.122059   7.398727 
 49.825172   6.500654 
 49.562131   5.629335 
 49.180556   4.745971 
 48.996288   3.918443 
 48.790651   3.087147 
 40.754349   1.797770 
 48.399560   1.235686 
 32.687120   0.306404 
 47.719840   -0.417683 
 47.646085   -1.201987 
 47.528964   -1.990677 
 47.243774   -2.730652 
 47.199544   -3.525829 
 47.156219   -4.334476 
 60.487708   -6.872491 
 47.115277   -6.378145 
 34.060714   -5.233283 
 47.557054   -8.108341 
 48.034731   -8.976662 
 44.967862   -9.247351 
 42.648429   -9.550339 
 40.932559   -9.905597 
 39.657829   -10.300072 
 38.458831   -10.715020 
 37.206335   -11.037509 
 36.147919   -11.379016 
 35.293502   -11.787853 
 34.330029   -12.092800 
 27.987371   -10.489214 
 32.416788   -12.835358 
 31.712523   -13.177649 
 30.964642   -13.472164 
 30.106251   -13.760228 
 20.006910   -9.528417 
     
 19.137056   -9.937526 
 27.525596   -14.917587 
 26.865274   -15.198583 
 26.431432   -15.519632 
 25.883683   -15.793671 
 25.523888   -16.163348 
 24.952246   -16.386639 
 24.624181   -16.764738 
 24.145165   -17.035358 
 30.188078   -22.316990 
 23.040794   -17.812749 
 16.276437   -13.033130 
 22.238805   -18.422036 
 21.835469   -18.748183 
 21.539722   -19.096710 
 17.820144   -16.397788 
 20.898657   -19.930988 
 20.743269   -20.481515 
 20.615789   -21.004289 
 20.585471   -21.636112 
 13.928217   -15.179027 
     
 19.224413   -22.545661 
 15.381250   -18.624773 
 14.767739   -18.505627 
 11.935376   -15.599437 
 13.741205   -18.671863 
 13.220091   -18.583492 
 12.609228   -18.396509 
 12.014534   -18.256413 
 11.505932   -18.159549 
 11.085369   -18.142764 
 10.671569   -18.150335 
 6.972897   -12.333669 
     
 6.447127   -12.349835 
     
 5.955707   -12.366346 
 8.339784   -18.164195 
 7.956301   -18.173047 
 7.633499   -18.161893 
 7.238391   -18.201957 
 6.888889   -18.215754 
 6.575512   -18.278054 
 7.882974   -23.491347 
 5.763041   -18.464083 
 5.425666   -18.569031 
 5.155492   -18.649324 
 3.449248   -13.491322 
 4.454975   -18.800004 
 3.492284   -15.859269 
 3.815876   -18.932740 
 3.472710   -19.006106 
 3.171749   -19.017441 
 2.820407   -19.067431 
 2.533039   -19.143392 
 2.201642   -19.188557 
 1.896443   -19.276624 
 1.053524   -13.179807 
 1.260969   -19.510059 
 0.918326   -19.622120 
 0.670330   -25.337112 
 0.115004   -10.613214 
 -0.181139   -25.628117 
 -0.427686   -14.513994 
 -0.900030   -20.331011 
 -1.284790   -20.498065 
 -1.388572   -17.364443 
 -2.057461   -20.830877 
 -2.898029   -25.160686 
 -2.305490   -17.766512 
 -3.143603   -21.380458 
 -3.572254   -21.566401 
 -2.692758   -14.844744 
     
 -4.819833   -21.793628 
 -5.612611   -23.012755 
 -4.406776   -16.924743 
 -6.666287   -23.991898 
 -6.305847   -21.174589 
 -9.444093   -29.919842 
 -6.889394   -20.598895 
 -8.604939   -24.255248 
 -8.986815   -24.128542 
 -9.435382   -24.026034 
 -9.869287   -23.933475 
 -10.312538   -23.884288 
 -10.778115   -23.948817 
 -14.632664   -30.727982 
 -2.990794   -6.019808 
 -16.134342   -31.000931 
 -13.438002   -24.573784 
 -6.839473   -12.092756 
 -15.866911   -26.974289 
 -12.448072   -20.157599 
 -6.762671   -10.637752 
     
 -8.863069   -12.828376 
 -13.356245   -18.647497 
 -13.688598   -18.398235 
 -10.092694   -13.078306 
 -14.368985   -18.018792 
 -17.671327   -21.425290 
 -11.987593   -14.034925 
 -12.905105   -14.567641 
 -15.676830   -17.090534 
 -16.076350   -16.924215 
 -16.187248   -16.491364 
 -16.995583   -16.772365 
 -17.473207   -16.700589 
 -17.656986   -16.357868 
 -17.882436   -15.980073 
 -18.095207   -15.641721 
 -18.379985   -15.330600 
 -24.023659   -19.209471 
 -19.147127   -14.701779 
 -10.564980   -7.792803 
 -31.908605   -22.697674 
 -12.997680   -8.930712 
 -20.966100   -13.814726 
 -21.326304   -13.570697 
 -21.741494   -13.328816 
 -22.123752   -13.042881 
 -22.014436   -12.516282 
 -22.418975   -12.246258 
 -23.750206   -12.492439 
 -22.733706   -11.465533 
 -29.919327   -14.268888 
 -24.106400   -10.919838 
 -24.751361   -10.721063 
 -18.833549   -7.787872 
 -4.779650   -1.926044 
 0.000000   0.000000 
 -21.100247   -7.323375 
 -28.543468   -9.455364 
 -42.594064   -13.359318 
 -42.302772   -12.462668 
 -41.780071   -11.593818 
 -41.442910   -10.714302 
 -41.055071   -9.886156 
 -20.405492   -4.515883 
 -40.672402   -8.172102 
 -40.660340   -7.461675 
 -40.461093   -6.758331 
 -40.346403   -6.044130 
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -18.061196   0.148704 
 -29.858376   0.696598 
 -29.933209   1.224535 
 -28.784748   1.670527 
 -28.157781   2.118084 
 -27.693826   2.531240 
 -27.326360   2.990274 
 -35.431390   4.630021 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -9.963216   2.065894 
 -46.341057   10.102855 
     
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -40.344307   14.659212 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -13.984784   14.736887 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -12.121216   17.290811 
 -4.020570   5.775427 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 1.300678   17.485457 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.149328   0.610974 
 1.248024   4.967569 
 12.784350   45.379784 
 8.367402   28.019452 
 14.883994   46.998078 
 16.076340   47.912019 
     
     
 9.141002   23.284724 
 31.372006   76.185024 
 19.085968   44.246382 
     
 12.091243   25.562095 
 23.968270   48.514904 
 24.439710   47.474695 
     
 0.000000   0.000000 
 16.228163   27.074522 
 12.521654   20.208390 
 31.166563   48.618228 
 31.293103   47.056893 
 28.535376   41.245575 
 24.397086   33.911364 
 32.529913   43.633851 
 32.959463   42.719731 
 33.264023   41.647989 
 33.532346   40.555604 
 34.167897   39.891978 
 27.679109   31.247081 
 35.465562   38.633856 
 36.050686   37.970176 
 34.032499   34.629863 
 33.591429   33.055831 
 33.303118   31.666598 
 33.100503   30.423700 
 32.972132   29.284286 
 32.953154   28.299838 
 32.778072   27.211038 
 32.755914   26.270055 
 32.723150   25.358006 
 32.842532   24.549015 
 32.790728   23.677222 
 32.886594   22.899184 
 46.809837   31.034895 
 25.369672   16.000062 
 33.300636   20.232343 
 30.256533   17.637411 
 33.805267   18.872445 
 34.100529   18.302339 
 34.114970   17.594438 
 34.417651   17.026666 
 22.086106   10.455861 
 35.149508   15.967149 
 35.564930   15.465402 
 35.884312   14.911198 
 36.476222   14.478034 
 37.240999   14.087224 
 38.326195   13.765909 
 37.152917   12.625297 
 36.680217   11.765429 
 36.229930   10.982744 
 35.884633   10.227450 
 50.307708   13.078707 
 13.232602   3.183487 
 54.678773   12.175961 
 24.579707   4.897192 
 34.471713   6.203850 
 34.285050   5.587734 
 34.034490   4.987787 
 33.788001   4.370414 
 33.646925   3.757973 
 33.475486   3.186375 
 33.348452   2.611205 
 33.159400   2.048712 
 26.197968   1.168104 
 32.816647   0.865622 
 24.671531   0.276503 
 32.518691   -0.196314 
 32.373914   -0.732638 
 32.338420   -1.288996 
 32.189549   -1.793900 
 32.163110   -2.312809 
 32.037164   -2.875721 
 41.010135   -4.661181 
 32.107948   -4.407025 
 24.601519   -3.800860 
 32.436519   -5.554486 
 32.764361   -6.159199 
 30.370972   -6.271653 
 28.805800   -6.503897 
 27.772682   -6.756845 
 26.967123   -7.055009 
 26.071483   -7.283359 
 25.250371   -7.503937 
 24.476954   -7.765633 
 23.981638   -8.035306 
 23.305547   -8.270397 
 18.008237   -6.737198 
 22.069153   -8.716301 
 21.588774   -8.931265 
 21.056710   -9.162209 
 20.505083   -9.347939 
 15.115582   -7.191598 
     
 14.458835   -7.503177 
 18.778705   -10.129673 
 18.305045   -10.319086 
 17.983191   -10.531762 
 17.622038   -10.706085 
 17.410089   -10.959261 
 16.970248   -11.131628 
 16.773301   -11.368365 
 16.439105   -11.574337 
 20.498342   -15.164974 
 5.760199   -4.453187 
 17.919171   -14.241117 
 15.071015   -12.578647 
 14.820548   -12.781774 
 14.627207   -13.019529 
 11.451736   -10.560520 
 14.223440   -13.559052 
 14.106488   -13.929998 
 14.027761   -14.285355 
 13.964617   -14.710016 
 10.497672   -11.438064 
     
 14.367952   -16.900147 
 10.411535   -12.653091 
 9.985220   -12.565933 
 7.651797   -10.008749 
 9.341232   -12.695293 
 8.989148   -12.622513 
 8.553503   -12.517238 
 8.190340   -12.400324 
 7.853554   -12.336899 
 7.522596   -12.334267 
 7.255704   -12.335316 
 5.277622   -9.306597 
     
 4.884685   -9.314636 
     
 4.489215   -9.330509 
 5.687090   -12.351013 
 5.414404   -12.375043 
 5.195373   -12.341187 
 4.919010   -12.375943 
 4.696329   -12.395112 
 4.491109   -12.433720 
 3.812989   -11.251211 
 5.617085   -17.839000 
 3.667714   -12.637616 
 1.288873   -4.662331 
 3.816345   -14.764388 
 3.013048   -12.794119 
 2.201713   -10.192248 
 2.583076   -12.871051 
 2.335730   -12.919704 
 2.133666   -12.931169 
 1.914582   -12.969423 
 1.690878   -13.017679 
 1.492801   -13.052804 
 1.295403   -13.105068 
 0.802180   -9.942164 
 0.845886   -13.273225 
 0.643317   -13.333203 
 0.442029   -17.207623 
 0.038335   -3.537738 
 -0.032367   -12.254686 
 -0.413455   -15.879199 
 -0.678789   -13.838481 
 -0.899475   -13.943667 
 -0.925852   -11.169155 
 -1.398309   -14.157562 
 -2.181957   -18.868516 
 -1.508945   -11.432586 
 -2.156494   -14.517768 
 -2.405481   -14.661016 
 -2.046209   -11.212652 
     
 -2.352050   -10.785094 
 -5.347647   -22.174074 
 -3.257534   -12.247305 
 -4.580179   -16.335178 
 -4.082339   -13.621161 
 -7.107476   -22.405948 
 -4.455094   -13.218666 
 -5.827316   -16.477183 
 -6.118570   -16.373699 
 -6.386151   -16.328020 
 -6.710972   -16.240767 
 -7.007666   -16.235296 
 -7.342135   -16.278285 
 -6.945357   -14.683404 
 -10.144005   -20.287556 
 -3.226868   -6.200186 
 -12.687369   -23.365827 
 -2.279824   -4.030919 
 -7.565318   -13.018848 
 -8.402462   -13.860005 
 -9.152199   -14.557020 
     
 -10.173653   -14.773571 
 -9.124746   -12.637494 
 -9.367927   -12.488221 
 -7.346554   -9.450280 
 -9.801887   -12.269818 
 -10.644218   -12.848088 
 -9.604885   -11.222464 
 -8.306118   -9.366118 
 -10.682727   -11.618616 
 -10.971374   -11.526886 
 -11.004578   -11.228072 
 -11.639061   -11.505020 
 -11.903150   -11.345684 
 -12.028418   -11.139041 
 -12.174340   -10.878321 
 -12.333544   -10.670430 
 -17.877878   -14.780670 
 -4.804732   -3.841894 
 -12.966243   -10.054775 
 -13.056844   -9.657812 
 -20.027638   -14.136771 
 -8.878462   -6.034300 
 -14.350240   -9.457882 
 -14.533775   -9.208761 
 -14.823368   -9.045666 
 -15.030597   -8.867590 
 -15.016875   -8.508362 
 -15.255685   -8.324563 
 -16.318488   -8.580915 
 -15.502177   -7.796380 
 -14.319882   -6.861201 
 -16.240941   -7.437179 
 -16.783286   -7.393289 
 -20.458584   -8.470894 
 -0.796608   -0.321007 
 0.000000   0.000000 
 -3.516708   -1.220562 
 -22.302820   -7.558508 
 -29.151592   -9.344770 
 -28.791890   -8.690263 
 -28.471987   -8.080990 
 -40.097180   -10.370890 
 -27.958878   -6.570432 
 -14.774350   -3.208033 
 -27.664697   -5.530297 
 -27.608265   -5.030663 
 -27.523283   -4.565192 
 -27.372278   -4.077535 
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -13.943006   0.132120 
 -20.287457   0.486846 
 -20.259851   0.825196 
 -19.593793   1.134962 
 -19.252601   1.454513 
 -18.792597   1.727749 
 -18.634141   2.062090 
 -17.154414   2.184046 
 -16.799073   2.393666 
 0.000000   0.000000 
 0.000000   0.000000 
 -1.245402   0.258237 
 -5.792632   1.262857 
     
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -6.724051   2.443202 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -42.408691   44.759269 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -2.020203   2.881802 
 -35.962057   51.481437 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 5.323780   69.157465 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.021333   0.087282 
 5.704313   22.441047 
 11.912268   43.480175 
 7.105145   24.395517 
 11.530945   37.207388 
 12.206109   37.173897 
     
     
 8.221294   20.451584 
 19.334810   46.081259 
 3.180995   7.374397 
     
 9.726531   20.153263 
 18.346327   36.481792 
 18.460773   35.258566 
     
 0.000000   0.000000 
 14.088521   23.812809 
 10.958548   17.852457 
 23.564445   36.955551 
 23.735374   35.873065 
 20.065577   29.238246 
 19.660048   27.638776 
 24.511359   33.203430 
 24.878434   32.569535 
 25.215713   31.894776 
 25.355493   30.952584 
 25.634142   30.254310 
 21.400506   24.434390 
 26.621147   29.377030 
 27.001133   28.803369 
 26.083402   26.885126 
 25.493846   25.382890 
 25.263428   24.314301 
 38.242740   35.102487 
 24.967401   21.863523 
 24.815289   21.002613 
 24.772196   20.250068 
 24.780075   19.558404 
 24.745678   18.871281 
 24.748764   18.208365 
 24.716825   17.567713 
 24.946942   17.085896 
 23.382943   15.418921 
 20.301045   12.846194 
 25.163262   15.361606 
 21.157979   12.436567 
 25.427550   14.343940 
 25.632419   13.917058 
 25.759831   13.396191 
 25.931328   12.954840 
 18.012633   8.622639 
 26.485415   12.197741 
 26.757457   11.797267 
 27.004796   11.382338 
 42.123014   16.611523 
 28.474824   10.473394 
 28.317146   9.892089 
 27.821313   9.197226 
 27.494948   8.568109 
 27.228466   7.988017 
 26.848317   7.393721 
 24.981353   6.392790 
 22.861421   5.412260 
 29.660611   6.543459 
 18.310602   3.695077 
 25.992143   4.786508 
 25.869114   4.292769 
 25.719773   3.832985 
 25.537811   3.387809 
 25.448809   2.936267 
 25.376600   2.508191 
 25.150217   2.047044 
 25.031245   1.609173 
 20.376741   0.970415 
 24.784265   0.771299 
 20.015438   0.291363 
 24.569737   -0.074498 
 24.484320   -0.460507 
 37.094771   -1.605605 
 24.281952   -1.611423 
 24.267752   -1.987693 
 24.283819   -2.402534 
 19.313354   -2.273571 
 24.175042   -3.285844 
 19.727841   -3.033925 
 24.447608   -4.149585 
 24.703059   -4.620034 
 23.168008   -4.739305 
 21.827135   -4.868337 
 21.049136   -5.106228 
 20.408447   -5.291456 
 19.697930   -5.476078 
 19.066106   -5.651710 
 18.521597   -5.843521 
 18.080830   -6.047351 
 17.612800   -6.235718 
 14.032448   -5.239994 
 16.690816   -6.537577 
 16.347598   -6.736989 
 15.910338   -6.915073 
 15.536490   -7.037080 
 12.274889   -5.835307 
     
 11.727258   -6.071349 
 14.166270   -7.645575 
 13.860197   -7.761766 
 13.611121   -7.929644 
 13.343836   -8.103250 
 13.149028   -8.253134 
 12.838113   -8.375093 
 12.660736   -8.564548 
 12.424183   -8.721913 
 14.856766   -10.990272 
 12.169057   -9.464257 
 8.993392   -7.239870 
 11.387098   -9.494311 
 11.185407   -9.652325 
 11.027870   -9.841001 
 8.888191   -8.216206 
 10.725087   -10.253184 
 10.656711   -10.514811 
 10.594088   -10.782389 
 10.534212   -11.109258 
 8.537680   -9.281091 
     
 10.493710   -12.396226 
 7.833977   -9.544296 
 7.509251   -9.487971 
 5.946310   -7.794069 
 7.054228   -9.570611 
 6.768045   -9.517444 
 6.445260   -9.445639 
 6.179347   -9.353265 
 5.891096   -9.314064 
 5.679558   -9.322354 
 5.456806   -9.302855 
 4.254182   -7.547775 
     
 3.939995   -7.554694 
     
 3.614421   -7.579320 
 4.269869   -9.326990 
 4.071119   -9.344629 
 3.918062   -9.329893 
 3.699164   -9.343132 
 3.526290   -9.367416 
 3.351663   -9.385292 
 2.690305   -7.905447 
 2.840312   -8.867225 
 4.291102   -14.523035 
 0.322218   -1.165583 
 3.010437   -11.630200 
 2.256011   -9.672742 
 1.693991   -7.928525 
 1.912783   -9.726632 
 1.749258   -9.744934 
 1.583629   -9.760861 
 1.425784   -9.794257 
 1.262969   -9.832051 
 1.089343   -9.850411 
 0.930967   -9.896934 
 0.630776   -8.071739 
 0.623459   -10.030665 
 0.465171   -10.076548 
 0.215198   -8.073794 
 0.133224   -12.815043 
 -0.017714   -8.607800 
 -0.184966   -8.017803 
 -0.710082   -15.923846 
 -0.702958   -10.555387 
 -0.154309   -1.861526 
 -1.566976   -16.278092 
 -1.656531   -13.870245 
 -1.221107   -8.917723 
 -1.673962   -11.007097 
 -1.859619   -11.087959 
 -1.702824   -9.120648 
     
 -1.801186   -8.094326 
 -2.624793   -11.003366 
 -2.510420   -9.720005 
 -3.343853   -12.228505 
 -2.997275   -10.330260 
 -7.497216   -23.692541 
 -0.742516   -2.203111 
 -6.708229   -19.011763 
 -4.703852   -12.334163 
 -4.902458   -12.288506 
 -5.150851   -12.257077 
 -5.376647   -12.270888 
 -5.644907   -12.296537 
 -4.955123   -10.325097 
 -5.598081   -11.157564 
 -5.597330   -10.739679 
 -6.369286   -11.746964 
 -7.993241   -14.128342 
 -5.300437   -9.027895 
 -6.373083   -10.380139 
 -7.829507   -12.333723 
     
 -5.148402   -7.467597 
 -6.825195   -9.577172 
 -7.001608   -9.479808 
 -5.834515   -7.600087 
 -7.366496   -9.272353 
 -7.659406   -9.320673 
 -7.565921   -8.912784 
 -6.454489   -7.335002 
 -8.012787   -8.839191 
 -8.226721   -8.744929 
 -12.751122   -12.990147 
 -8.942428   -8.731679 
 -9.009603   -8.500108 
 -9.122722   -8.329119 
 -9.268512   -8.130519 
 -9.392762   -7.969198 
 -8.925704   -7.346479 
 -8.351348   -6.629511 
 -9.867726   -7.559348 
 -6.681880   -4.921882 
 -13.580206   -9.672676 
 -7.193171   -4.962191 
 -10.703568   -7.113743 
 -10.947813   -7.012019 
 -11.142439   -6.893575 
 -11.376892   -6.792192 
 -11.314523   -6.463936 
 -17.748330   -9.645543 
 -12.491360   -6.435920 
 -11.807722   -5.826313 
 -10.131546   -4.766784 
 -12.411641   -5.595323 
 -12.579658   -5.431925 
 -10.357568   -4.267422 
 -0.113801   -0.045858 
 0.000000   0.000000 
 -13.789616   -4.786035 
 -17.947556   -5.911699 
 -21.885040   -6.818869 
 -21.592847   -6.353380 
 -21.404290   -5.903231 
 -19.852280   -5.093235 
 -21.022479   -4.976237 
 -12.505508   -2.752490 
 -20.878902   -4.245365 
 -20.809506   -3.860734 
 -20.733197   -3.489942 
 -20.609664   -3.100297 
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -9.904983   0.096649 
 -15.290908   0.341011 
 -15.389087   0.586538 
 -14.822724   0.832773 
 -14.399196   1.067874 
 -14.131870   1.295670 
 -13.991255   1.529837 
 -11.918826   1.503396 
 -3.359815   0.478733 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.138378   0.028693 
 -0.643626   0.140317 
     
     
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.960579   0.349029 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -5.301086   5.594909 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 -0.288600   0.411686 
 -4.495257   6.435180 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.532378   6.915746 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.000000   0.000000 
 0.002667   0.010910 
 0.518574   2.040095 
 9.119055   32.489037 
 5.878445   19.755073 
 9.810104   31.092554 
 10.398952   31.117913 
     
     
 6.328389   16.117583 
 14.731804   35.704794 
 13.090952   30.355566 
     
 7.649644   16.139500 
 14.823333   29.955763 
 14.967153   28.992964 
     
 0.000000   0.000000 
 1.408852   2.381281 
 0.913212   1.487705 
 26.965678   42.351185 
 19.263184   28.739807 
 16.658335   23.945603 
 16.611693   23.026062 
 19.942763   26.698197 
 20.167775   26.085539 
 20.364589   25.453516 
 20.645239   24.912483 
 20.961670   24.410351 
 18.094237   20.368003 
 21.830468   23.794982 
 22.221247   23.403019 
 21.205188   21.559693 
 20.608318   20.235358 
 20.277100   19.264954 
 19.428570   17.788408 
 20.235056   17.862111 
 20.149455   17.197552 
 20.081001   16.536713 
 20.077802   15.978290 
 20.065108   15.444401 
 20.112584   14.944691 
 20.089152   14.388769 
 20.094377   13.881788 
 17.465890   11.633233 
 17.100890   10.984411 
 20.301988   12.558488 
 17.353102   10.337739 
 20.603607   11.804255 
 20.788033   11.438698 
 20.786412   11.003412 
 20.951816   10.638650 
 26.383714   12.636688 
 21.612956   9.762365 
 21.794944   9.424322 
 22.046977   9.107991 
 21.458605   8.409256 
 23.009195   8.566312 
 23.411351   8.276976 
 22.656449   7.564791 
 22.406116   7.050191 
 22.130788   6.571443 
 21.838912   6.086072 
 18.747482   4.871788 
 21.074042   5.094787 
 21.837121   4.892010 
 15.586132   3.229305 
 21.122686   3.994007 
 21.025668   3.600837 
 20.906938   3.223992 
 20.705342   2.857477 
 20.648046   2.470674 
 20.654806   2.129414 
 32.460207   2.579762 
 20.247740   1.135533 
 17.099725   0.657307 
 20.037066   0.452137 
 16.883115   0.079561 
 19.933435   -0.234597 
 19.804162   -0.572895 
 18.880355   -0.873186 
 19.679209   -1.257174 
 19.667468   -1.594544 
 19.674588   -1.921472 
 14.759162   -1.686231 
 19.673102   -2.586750 
 16.628374   -2.468193 
 19.741148   -3.270906 
 19.956538   -3.644467 
 18.999794   -3.829143 
 17.892662   -3.915995 
 17.186894   -4.084708 
 16.645152   -4.266736 
 16.143760   -4.435943 
 15.593555   -4.577646 
 15.114953   -4.721437 
 14.761772   -4.883555 
 14.332962   -5.010215 
 11.813418   -4.347405 
